bg,Model
0.03490840922075713,C1
0.09519127096154703,C1
0.12490883368651641,C1
0.14475953428279753,C1
0.1124803816135087,C1
0.12818087568233322,C1
0.07769040038023076,C1
0.12126707354752447,C1
0.05450627507737213,C1
0.12362384857887382,C1
0.10235388380837256,C1
0.12183286919004462,C1
0.10497314344543006,C1
0.10557264977526801,C1
0.10684416083320311,C1
0.12347426333751434,C1
0.0734031608450866,C1
0.0865573259300441,C1
0.09142927632427089,C1
0.10442214753886178,C1
0.09848739117996003,C1
0.08569802859140487,C1
0.12509079520072006,C1
0.1606239788404261,C1
0.09616911806249477,C1
0.11464393063958785,C1
0.12348976402363163,C1
0.09018995781297567,C1
0.13079804186293867,C1
0.15890338754561206,C1
0.13361112061590844,C1
0.13875421180411307,C1
0.13398307457024608,C1
0.12969346906153406,C1
0.15031499423028047,C1
0.09490164147133674,C1
0.11761657272940299,C1
0.14362638662315652,C1
0.11587737233891826,C1
0.14118856985269018,C1
0.13550674884738076,C1
0.12138721390055884,C1
0.11861405795533975,C1
0.13327439375383937,C1
0.10483152442100187,C1
0.11361596718423742,C1
0.10806331927144301,C1
0.12708151778673404,C1
0.16500850003387388,C1
0.043788270287930524,C1
0.10581972488420316,C1
0.16413226519696858,C1
0.06724975544991746,C1
0.12688833987275086,C1
0.016649533472760297,C1
0.13462467847013443,C1
0.06260035461970746,C1
0.12886336469923848,C1
0.1109660685138409,C1
0.11404733705941093,C1
0.11593557736334718,C1
0.11660222145218845,C1
0.19658407540374206,C1
0.1246336099789741,C1
0.10467722759336047,C1
0.1485114165875581,C1
0.12043311935090249,C1
0.10363199540355501,C1
0.12533935894044068,C1
0.08716876285695883,C1
0.077418409502045,C1
0.10111819620596979,C1
0.1139937165065053,C1
0.11946013701728393,C1
0.09886372576126518,C1
0.10658218335394529,C1
0.08402468447829096,C1
0.1066692363172221,C1
0.1277074890463829,C1
0.09701468122148363,C1
0.13214150960059406,C1
0.1416769856258976,C1
0.12975005610396306,C1
0.08873333765173042,C1
0.12202266292907005,C1
0.12789546060479537,C1
0.11439864229790866,C1
0.16791554448642385,C1
0.14631948389001725,C1
0.12688833987275086,C1
0.10695710603076562,C1
0.12450327178699809,C1
0.06348136263435583,C1
0.10918296032585736,C1
0.1382769889174509,C1
0.04748757384683819,C1
0.08592541259006548,C1
0.1239838229839416,C1
0.10756809247543485,C1
0.12735562158399225,C1
0.11373810182538208,C1
0.1215441454833546,C1
0.09233838129557065,C1
0.1379381490240536,C1
0.09512958161370227,C1
0.10397186012381579,C1
0.11432061587199048,C1
0.13752605895844325,C1
0.10922961045045418,C1
0.12940776665667847,C1
0.13969080842867235,C1
0.08289479600455125,C1
0.1525383636421823,C1
0.11418930437368219,C1
0.10517904543540182,C1
0.12271408474545567,C1
0.09393854047068503,C1
0.10932880881207552,C1
0.1293578912165271,C1
0.09197511724516856,C1
0.14519831608280098,C1
0.12229696958724026,C1
0.11983747535909044,C1
0.12552212367666624,C1
0.08388153412253974,C1
0.1284934024656778,C1
0.1321681859628751,C1
0.13538040742758983,C1
0.09047123110113235,C1
0.11912084257484182,C1
0.12961905391650033,C1
0.14619633895410158,C1
0.10794086776120823,C1
0.14185018839560273,C1
0.11918931746259684,C1
0.11708626138042028,C1
0.08355415718237348,C1
0.13455616498158246,C1
0.10369163992256147,C1
0.1504972467871246,C1
0.1300844641024271,C1
0.13567750698451336,C1
0.11775772221664281,C1
0.13225626995964104,C1
0.14870507759560703,C1
0.08620251178575246,C1
0.12809813266441064,C1
0.12476999443574675,C1
0.12984738829429587,C1
0.08651762779144612,C1
0.0771290406406554,C1
0.1057274808255308,C1
0.13680270910441533,C1
0.13939756168540135,C1
0.14503988200256912,C1
0.020899377145466094,C1
0.11493062470237303,C1
0.13227368111114085,C1
0.07791072779403074,C1
0.08949677781450949,C1
0.18488093175529424,C1
0.1152787545335951,C1
0.15724640930473147,C1
0.1594398318634109,C1
0.11654004952104365,C1
0.12847868685923072,C1
0.12880136649146043,C1
0.11389307932973741,C1
0.11409217756156129,C1
0.1675615647452285,C1
0.1635070810101344,C1
0.10661916746644426,C1
0.026802036529275798,C1
0.1139937165065053,C1
0.0952618925515113,C1
0.11431277306874398,C1
0.13983032386393568,C1
0.11252207608848425,C1
0.0929613979560048,C1
0.12421114861128957,C1
0.09698898943556634,C1
0.11908279373725678,C1
0.0882352374350485,C1
0.1712117449136563,C1
0.08899974958070067,C1
0.14689041833204214,C1
0.11124446236746369,C1
0.1216798661267505,C1
0.11834122851796974,C1
0.15281801433078035,C1
0.06503656225496003,C1
0.11382314966160509,C1
0.12364650862372646,C1
0.14166278364964133,C1
0.12644373261194014,C1
0.09564273509945928,C1
0.1384674886567536,C1
0.10002380334107307,C1
0.13444283602701473,C1
0.08457109850506152,C1
0.14034526197908398,C1
0.12342806811875444,C1
0.08861944678659307,C1
0.10503800386759528,C1
0.10147704942483404,C1
0.08463316029028112,C1
0.12081716724754203,C1
0.07988126095679025,C1
0.11446870814232596,C1
0.15681578785419056,C1
0.08998859252385595,C1
0.1346143671107751,C1
0.18963401078844233,C1
0.14100530558812074,C1
0.11628452950401076,C1
0.08685890423145531,C1
0.15852171370878512,C1
0.13688929410472594,C1
0.08867839463709136,C1
0.10035562589718419,C1
0.12738057005979717,C1
0.1262816883913301,C1
0.11013962175862987,C1
0.08104852099443065,C1
0.14239912201018234,C1
0.07520254782166878,C1
0.09353812047280732,C1
0.09809216263147277,C1
0.06741825427457225,C1
0.11057940369582066,C1
0.1313067750637868,C1
0.09743013835289605,C1
0.12386181196033384,C1
0.12297429158279662,C1
0.15072710740597423,C1
0.1459116150426728,C1
0.1851012424861725,C1
0.13463292754621867,C1
0.088618101045918,C1
0.09962779026481403,C1
0.11234991856406958,C1
0.1377505759935264,C1
0.13940038150153664,C1
0.10918296032585736,C1
0.14873553898716552,C1
0.11495311918024156,C1
0.12806059553766408,C1
0.08206341980625462,C1
0.09274105442319178,C1
0.17175732767848098,C1
0.12472649589928889,C1
0.07353401203177973,C1
0.0914484473509469,C1
0.11173828806975619,C1
0.08646959591038204,C1
0.16371013687833216,C1
0.13197731064081092,C1
0.12528107776312422,C1
0.13839586916386112,C1
0.08934552936085627,C1
0.09957492613386228,C1
0.07350526347107691,C1
0.12218877798866673,C1
0.09150317770428332,C1
0.10403339092659109,C1
0.10213594661883277,C1
0.1220464706731622,C1
0.10524775637255818,C1
0.12493739483611255,C1
0.061863752542914874,C1
0.10635640244645651,C1
0.1527986556675028,C1
0.11230292373410293,C1
0.11249022913825497,C1
0.1022398250953199,C1
0.05003030210773615,C1
0.11513667464964432,C1
0.03994506253213026,C1
0.06676620761830979,C1
0.11021240209472091,C1
0.13876503697733616,C1
0.08408583907261732,C1
0.14404886955660323,C1
0.10454021033971837,C1
0.11294252356131626,C1
0.09234548322080667,C1
0.09442615882949017,C1
0.15819736453182257,C1
0.10014927722304102,C1
0.14876044236170888,C1
0.10991218856497634,C1
0.08901383819036178,C1
0.10187252366016339,C1
0.0651565768029863,C1
0.10637422814401715,C1
0.09453581079783901,C1
0.13095626601735466,C1
0.11995176358971305,C1
0.058352678583863775,C1
0.1001993599955594,C1
0.16538946007251681,C1
0.11248452575795706,C1
0.1251599888631995,C1
0.13035518267456758,C1
0.10624576100788394,C1
0.16061531293388337,C1
0.0861059654077715,C1
0.16950702088042827,C1
0.11729080871742922,C1
0.12082290699716797,C1
0.12290303300436575,C1
0.12302556404759932,C1
0.10989328848069396,C1
0.0765664666880553,C1
0.10799659268427646,C1
0.1376489207185096,C1
0.15201392814141887,C1
0.09445216691762626,C1
0.11294252356131626,C1
0.1258397380223651,C1
0.16530885592555233,C1
0.1406713761715508,C1
0.08267254324880231,C1
0.12471607228522787,C1
0.11576444670797298,C1
0.08765715122174078,C1
0.15963523174660105,C1
0.11656496042795525,C1
0.17098918589108875,C1
0.13208833755250357,C1
0.1705320751399483,C1
0.132835337736062,C1
0.04899742280210864,C1
0.12695231111884114,C1
0.1394653295618856,C1
0.14240205670111447,C1
0.10302635120037078,C1
0.06152326479873804,C1
0.11622756791403116,C1
0.04366912245219882,C1
0.13669837932457676,C1
0.0893275157412166,C1
0.09437005968467005,C1
0.15904372615336823,C1
0.10807716822228826,C1
0.1296143309992006,C1
0.10339511276692974,C1
0.15759669457394232,C1
0.09434798419841803,C1
0.14624766133977724,C1
0.1227396036533755,C1
0.13219773730433693,C1
0.1347760404303988,C1
0.09884605582231967,C1
0.10799113855457268,C1
0.10469509423218831,C1
0.15936680533336106,C1
0.08898192899373669,C1
0.12918053549935687,C1
0.13404250066490825,C1
0.14084958250192797,C1
0.1541201364971101,C1
0.0758223524064033,C1
0.09340416635728026,C1
0.07858082967288728,C1
0.124990356633844,C1
0.1312741508424228,C1
0.05405638266349268,C1
0.07746307680929068,C1
0.1256989880110948,C1
0.0716331214623884,C1
0.09409683092064963,C1
0.11130181493952647,C1
0.14620606481633494,C1
0.1735631776956468,C1
0.05028195737114632,C1
0.1285751766543613,C1
0.14449551614678943,C1
0.07793236558589918,C1
0.13268483562749686,C1
0.07997843654957083,C1
0.1424373542933619,C1
0.11733597931626645,C1
0.11121174761460229,C1
0.11407281979748372,C1
0.1310954704621751,C1
0.07990142735680689,C1
0.13047259781641,C1
0.12726271673554898,C1
0.12804060543073204,C1
0.10222264333313355,C1
0.1250911982159026,C1
0.11435191828435905,C1
0.11682418560021647,C1
0.07202689622237582,C1
0.11621379424729257,C1
0.10281643516419114,C1
0.09872973201542139,C1
0.10955982989527283,C1
0.11757721336040527,C1
0.06890486602732289,C1
0.08345996389628604,C1
0.1316840801211449,C1
0.12441618793768505,C1
0.09701121091758343,C1
0.1578344395039238,C1
0.10930994946326944,C1
0.10097946416403868,C1
0.14527178875229227,C1
0.12541246055366456,C1
0.1415460492225633,C1
0.12438888760337058,C1
0.13604456783586433,C1
0.13405589434845933,C1
0.10600685561922758,C1
0.10922803171353185,C1
0.11081018575467748,C1
0.10613259761183043,C1
0.12321492682516264,C1
0.13048518696966738,C1
0.10007847178157207,C1
0.11407363352796393,C1
0.09340125181967862,C1
0.11682391793189814,C1
0.07985410511602654,C1
0.1091512406363889,C1
0.12726271673554898,C1
0.08889401364493657,C1
0.11350531430168061,C1
0.14390281990172687,C1
0.135265415736953,C1
0.08934431100056796,C1
0.1244666032353619,C1
0.0877542477663405,C1
0.14394249818012594,C1
0.042478595470151134,C1
0.07350646618785321,C1
0.09086511630485186,C1
0.05128823938100649,C1
0.14302474170008522,C1
0.11486779386695044,C1
0.1138655952895066,C1
0.039831352688271926,C1
0.1032402684790002,C1
0.08871593534080623,C1
0.14808373684492077,C1
0.10534382137998415,C1
0.13362804659329483,C1
0.12132334306325766,C1
0.07042703077839332,C1
0.08742845388674085,C1
0.13977717464251221,C1
0.13988382583636882,C1
0.0656518730164275,C1
0.15202818391182438,C1
0.10056135885981257,C1
0.10985106045370606,C1
0.15746146920199092,C1
0.0694755733791742,C1
0.15451330084368703,C1
0.12283636056502098,C1
0.09981801939288223,C1
0.13307175900649157,C1
0.10004282586148931,C1
0.07197502051962737,C1
0.10785724812542331,C1
0.1182979472632369,C1
0.15044603253385244,C1
0.09221172886868868,C1
0.12974085479386943,C1
0.13478938489000594,C1
0.11193822049358741,C1
0.08000691582475464,C1
0.15461753464036396,C1
0.1896041423546523,C1
0.09967961664574287,C1
0.16061492732588187,C1
0.0748375848261106,C1
0.12501296045474125,C1
0.09702885587642934,C1
0.13443210188873742,C1
0.16932970193225827,C1
0.1256186146274849,C1
0.11830224495637116,C1
0.1168038483843363,C1
0.13171670513455783,C1
0.08992141277796563,C1
0.15255147895443297,C1
0.0923869097938221,C1
0.09635636262615926,C1
0.13007968173255505,C1
0.14353769505229394,C1
0.16476037944762778,C1
0.12752644751235817,C1
0.12192214913799639,C1
0.11375659227825226,C1
0.1534072026850125,C1
0.1336169804677038,C1
0.10028286580199809,C1
0.11095919097564544,C1
0.08978359267427993,C1
0.08278430736529967,C1
0.0863546832064873,C1
0.017388667096228355,C1
0.11250229251313323,C1
0.17590496424731572,C1
0.16766933249497085,C1
0.0764344855174962,C1
0.09748759542542547,C1
0.08549162566199821,C1
0.15039539059608587,C1
0.13107890382603696,C1
0.11346677055951271,C1
0.09165448776516093,C1
0.10600579356895364,C1
0.13223973836763747,C1
0.15124994244567744,C1
0.05802114498912727,C1
0.1601936904197793,C1
0.07538874482987414,C1
0.12622867595363274,C1
0.07693163361054,C1
0.12752644751235817,C1
0.13120208618652646,C1
0.12276574244736088,C1
0.06432980477906479,C1
0.06849652052747754,C1
0.09035715405844633,C1
0.11241610145555896,C1
0.1576031189201888,C1
0.09232319554563365,C1
0.08424111834829136,C1
0.12863559992212756,C1
0.15738018774290324,C1
0.13932320176066668,C1
0.14870031732294128,C1
0.15615343673776888,C1
0.1826391620191284,C1
0.13087093194936417,C1
0.13607831909255486,C1
0.1129069737452876,C1
0.11618677944574862,C1
0.13911872366012712,C1
0.08380818463056681,C1
0.1559592121018752,C1
0.10761303398293542,C1
0.12933206573977835,C1
0.12834344947208648,C1
0.12605018794270278,C1
0.08573645343258893,C1
0.12115376900816145,C1
0.0935477949714636,C1
0.09994231817637193,C1
0.12504883756709784,C1
0.13529404760541833,C1
0.07206715620475278,C1
0.13039756683936943,C1
0.0741755609832711,C1
0.17168008638502963,C1
0.11697489339726541,C1
0.1219643049171808,C1
0.09788285145117175,C1
0.09735061174992565,C1
0.1220408039716132,C1
0.07267452817694037,C1
0.08021181177818491,C1
0.09315789059216996,C1
0.11233377590825695,C1
0.10374277194001075,C1
0.06978455142902981,C1
0.06301573635360615,C1
0.13778585666110504,C1
0.13787937805098818,C1
0.07113066373413705,C1
0.10288805714168446,C1
0.11373618467538547,C1
0.14298852265874168,C1
0.10897892935651415,C1
0.090889757297565,C1
0.1290056988869061,C1
0.10454321562115834,C1
0.12332308734440729,C1
0.137505019588406,C1
0.14002020288487324,C1
0.14810890769269197,C1
0.11771256208855946,C1
0.09601033530927523,C1
0.1742038461741861,C1
0.20004690592618504,C1
0.1523940079766222,C1
0.05699825148094966,C1
0.18282013633727423,C1
0.1587401175291872,C1
0.13715770356832843,C1
0.06368666960133244,C1
0.0932737863071042,C1
0.11666677208303627,C1
0.128900450799124,C1
0.0911575701416181,C1
0.059315994214762365,C1
0.0652067819467815,C1
0.07576480319789188,C1
0.10369329653056907,C1
0.10792202189297068,C1
0.19722619649035758,C1
0.122563181658997,C1
0.1835219438692315,C1
0.13097441045149902,C1
0.14023369274275593,C1
0.10191078264351112,C1
0.05960994932497992,C1
0.12317903814661123,C1
0.16515499815748577,C1
0.14070989655486077,C1
0.08402788962568934,C1
0.09976262201201325,C1
0.16363580277600706,C1
0.12365231668194121,C1
0.08735384249360834,C1
0.11471127989966742,C1
0.1378318667799548,C1
0.09632476727903719,C1
0.1118194588608165,C1
0.11788125299258347,C1
0.12420300974589739,C1
0.09733331300339798,C1
0.09501430231149072,C1
0.1603881032478699,C1
0.11208078425639564,C1
0.11533928470514848,C1
0.12329477688361973,C1
0.13737368927777074,C1
0.10029066436678194,C1
0.12381921296364069,C1
0.11213476279369819,C1
0.12925446444128902,C1
0.09353397085803589,C1
0.1465029633346162,C1
0.1281832107898976,C1
0.12434391867788318,C1
0.09499587574055281,C1
0.12618891036238716,C1
0.13251128254350836,C1
0.16116097481509878,C1
0.11765826775066704,C1
0.12745878595055157,C1
0.067906428350574,C1
0.12449517865351674,C1
0.1262301237323897,C1
0.13909768145370557,C1
0.13357720257806918,C1
0.11247982197283563,C1
0.15556587460809246,C1
0.08216044452964369,C1
0.1349674812825823,C1
0.09731035686554962,C1
0.1413667679930156,C1
0.08551584735637312,C1
0.06805441971851972,C1
0.07361097415871436,C1
0.11514658184468268,C1
0.15338233161190357,C1
0.10864491928074607,C1
0.062210601670818794,C1
0.10072490589092624,C1
0.17820644529849777,C1
0.1363791995949704,C1
0.08505192720274868,C1
0.09103593499455319,C1
0.17598914528299167,C1
0.14290382400279228,C1
0.11905025402510015,C1
0.06935686426617016,C1
0.12713786686255185,C1
0.14975649251974751,C1
0.14151384571212175,C1
0.07878828649042253,C1
0.12786219026915496,C1
0.10329609376399797,C1
0.10492773828880682,C1
0.09532550044510787,C1
0.10155957201926757,C1
0.16360397783464814,C1
0.16475454334478534,C1
0.16216148497532487,C1
0.11270496335548391,C1
0.13058369194257236,C1
0.08788804591396815,C1
0.10676752636692591,C1
0.12538861189099484,C1
0.17340632814164791,C1
0.12088157402249684,C1
0.076771834470933345,C1
0.12342358206217192,C1
0.09915552666743939,C1
0.11479047583350915,C1
0.156851124729243,C1
0.1071852459924396,C1
0.05361106024598507,C1
0.07611150065899809,C1
0.14266098065114277,C1
0.11325849388456902,C1
0.14860404543990738,C1
0.13963771867000238,C1
0.10084611193114273,C1
0.09344434193032368,C1
0.14122227196060283,C1
0.05958715054084138,C1
0.17080479390617218,C1
0.10031467397972933,C1
0.116803386166243,C1
0.10909253959842023,C1
0.10898051344517248,C1
0.13167982917154217,C1
0.09731738727229844,C1
0.06201151969331032,C1
0.10133399593187878,C1
0.16481551280357823,C1
0.11796187051221534,C1
0.14064351840935363,C1
0.10253349789083038,C1
0.10487909848994893,C1
0.11614297016377638,C1
0.10278679161351822,C1
0.12723531951363404,C1
0.10386352136551213,C1
0.1549607851411542,C1
0.14930015384796141,C1
0.11083692130501943,C1
0.09277848425036538,C1
0.13396535656891573,C1
0.12461789433841737,C1
0.07193373442903049,C1
0.08379722833251206,C1
0.1178606352286494,C1
0.11072647553726638,C1
0.13464661202211053,C1
0.08161518849375245,C1
0.07762139303243391,C1
0.0919455856975775,C1
0.1388523409748583,C1
0.08691526612875643,C1
0.15226973532622995,C1
0.12626034678717798,C1
0.09647406979347081,C1
0.11450016441296018,C1
0.06468158881217853,C1
0.12455444885919205,C1
0.12966455522531276,C1
0.11552096385169366,C1
0.11282901204983634,C1
0.07156281272199108,C1
0.0918325888486787,C1
0.08805146832692098,C1
0.1140520155671521,C1
0.10010858165102603,C1
0.14082860091715502,C1
0.09863829515412871,C1
0.11516075915422071,C1
0.06187386753895481,C1
0.13192080225171093,C1
0.11247982197283563,C1
0.1239993432985504,C1
0.15115872110639178,C1
0.06088104224826593,C1
0.12319199678508812,C1
0.1720693849619755,C1
0.13084077565730126,C1
0.1069519456124533,C1
0.14685413066897063,C1
0.11567797701247269,C1
0.1271016193439093,C1
0.14657887934930797,C1
0.11205505019279978,C1
0.14067604111679163,C1
0.06350902555183127,C1
0.15154029295476645,C1
0.14059843777131537,C1
0.06150291013073227,C1
0.11554986525951559,C1
0.17031736390904112,C1
0.11741562452512984,C1
0.10781464926411122,C1
0.09173814712456937,C1
0.15056673775255666,C1
0.13677051760619732,C1
0.1482376228510594,C1
0.0974180368032793,C1
0.06558957240394717,C1
0.1887410772137811,C1
0.06881619225601816,C1
0.08996750441264498,C1
0.10969170801725941,C1
0.0865799600497884,C1
0.10322052826021073,C1
0.13871596756201304,C1
0.09151594413881926,C1
0.11962207639447857,C1
0.12621539726334485,C1
0.09467090404909444,C1
0.05654851260279463,C1
0.15884941898548574,C1
0.11387214264155007,C1
0.1197304296010698,C1
0.09605315467083203,C1
0.08346987081752175,C1
0.06773955825930143,C1
