bg,Model
0.23133604288292564,C1
0.1727507049584842,C1
0.22917230974320002,C1
0.13862068753446644,C1
0.12830775707529243,C1
0.15195920116886963,C1
0.16725788606166764,C1
0.2510374484994546,C1
0.15535514089173053,C1
0.17328165864138903,C1
0.19842152002186317,C1
0.16599774734528613,C1
0.2030509581672623,C1
0.21211359810136263,C1
0.1301527080594354,C1
0.22714264552008667,C1
0.13826417181078574,C1
0.16939259702357812,C1
0.19281525417549578,C1
0.23708071303229275,C1
0.1448695483553586,C1
0.1325529008436909,C1
0.2040723054152488,C1
0.18118878697809881,C1
0.2530520042288771,C1
0.12137139241236003,C1
0.13622847652689427,C1
0.2633920903833871,C1
0.22229255556343144,C1
0.13245014660672488,C1
0.21410990643732036,C1
0.19131630724734616,C1
0.1873828018547168,C1
0.23695587286769754,C1
0.15312998410692447,C1
0.2132815291841476,C1
0.11576322647657586,C1
0.14624970274595414,C1
0.15247596101137384,C1
0.19653949449070318,C1
0.27432537322653516,C1
0.22469174873898415,C1
0.11050349970277383,C1
0.26856532335409966,C1
0.08433044225116383,C1
0.21380550929482098,C1
0.15977121332724842,C1
0.1766707614707559,C1
0.14010111670874215,C1
0.1080646782594722,C1
0.2129271259161617,C1
0.10771973029828756,C1
0.12587163204652654,C1
0.1323681569950777,C1
0.22902554672700845,C1
0.1083172106865454,C1
0.18068845742454764,C1
0.14580489695854876,C1
0.24435528526190647,C1
0.19611776483686189,C1
0.2281992076765439,C1
0.17637325406046428,C1
0.2576361438053697,C1
0.16572583018147719,C1
0.16440123041629442,C1
0.2548030883365895,C1
0.20223596533033125,C1
0.17488262849356667,C1
0.253474925594556,C1
0.2379221507868337,C1
0.24012036046328916,C1
0.2010672595394335,C1
0.20404978143103183,C1
0.17320747293272903,C1
0.18035292775511713,C1
0.13540514267533088,C1
0.15575476491275111,C1
0.22176379254092798,C1
0.20131448432304372,C1
0.2760443004638542,C1
0.24484654907221065,C1
0.20550721298333657,C1
0.18990484384141307,C1
0.2019115148035156,C1
0.19510219905718498,C1
0.24788991480422848,C1
0.2415262491216969,C1
0.22478880783536412,C1
0.07755906540431717,C1
0.20090921445928656,C1
0.18144877118292138,C1
0.23764035255226448,C1
0.1588717449731342,C1
0.24402969161906202,C1
0.2493184978281455,C1
0.19813376963142154,C1
0.15455722884593528,C1
0.1567262711895048,C1
0.22594408275686984,C1
0.13914442405863015,C1
0.1800146117727114,C1
0.16985084672783216,C1
0.24706278148345046,C1
0.06380754680678855,C1
0.24712402868666916,C1
0.17757692592858032,C1
0.20036515627033083,C1
0.3608435509683758,C1
0.17948936916573224,C1
0.16003604700366408,C1
0.2110881690297004,C1
0.2209616270540809,C1
0.26571235715433267,C1
0.15754757664341706,C1
0.17060990064721201,C1
0.1718875224901383,C1
0.27395097246359623,C1
0.195915680069261,C1
0.2768967752221078,C1
0.21104211550890392,C1
0.18891205147951626,C1
0.14976175535734,C1
0.19715045518134752,C1
0.20427414774577926,C1
0.19426884394274138,C1
0.14857043587085142,C1
0.08426455601537051,C1
0.28594443563062777,C1
0.10336788813639218,C1
0.12689013085066858,C1
0.17258001449677568,C1
0.1149918363696709,C1
0.2183695360649395,C1
0.1562810503846053,C1
0.1859817176670127,C1
0.1541064507073476,C1
0.18142711898242736,C1
0.27601765711221904,C1
0.2364383429527999,C1
0.23235916475840968,C1
0.2163278054370689,C1
0.21299556439126063,C1
0.1299823315509203,C1
0.17634524359297032,C1
0.24673668389333045,C1
0.15455981462121995,C1
0.18044384981733824,C1
0.2274272100112237,C1
0.13941660374381898,C1
0.23207092508399293,C1
0.18512949273726917,C1
0.12229694927463006,C1
0.19102011169892535,C1
0.29665938544585246,C1
0.25610472117425537,C1
0.1668879613055091,C1
0.25532130717099705,C1
0.06798417901086595,C1
0.21355228779598018,C1
0.1406574041848385,C1
0.140333611416053,C1
0.14743138087304908,C1
0.25202356986478835,C1
0.1418604202334456,C1
0.26177691398299396,C1
0.12622933366158517,C1
0.18833904341142838,C1
0.2474973201112664,C1
0.12523028681898646,C1
0.2290504997937242,C1
0.16066181475625824,C1
0.1264755130557049,C1
0.16058454278405843,C1
0.19176194024927679,C1
0.12132218135270988,C1
0.1203305826933384,C1
0.20990156070318977,C1
0.2996423691904743,C1
0.13575824009654525,C1
0.13391200503924103,C1
0.21923927144971683,C1
0.15874411857554593,C1
0.2380042133474534,C1
0.21600680448110204,C1
0.13459954420528614,C1
0.1586545143398137,C1
0.10801190149995463,C1
0.1256623016226338,C1
0.10117585720927924,C1
0.09201982737545236,C1
0.20379991713199822,C1
0.21453488524185688,C1
0.2559909314487489,C1
0.23226451100820145,C1
0.19809545802864562,C1
0.2540671307907804,C1
0.22209791739524495,C1
0.13768839386084059,C1
0.11965088203421675,C1
0.1784568741541544,C1
0.1565837455424651,C1
0.142682001518287,C1
0.1655026064549911,C1
0.13511712084603883,C1
0.1971170802000115,C1
0.1675743476996164,C1
0.19358991426688316,C1
0.19765632294176433,C1
0.22478880783536412,C1
0.08931613037736992,C1
0.1759689563251902,C1
0.20767023941098003,C1
0.07916542829148027,C1
0.16245637410750505,C1
0.2908636569828075,C1
0.1539001347021561,C1
0.28619036683811505,C1
0.2008480754859516,C1
0.08911983046625208,C1
0.1603494793202508,C1
0.15977121332724842,C1
0.1662610666310697,C1
0.21143146077130767,C1
0.19828328787055668,C1
0.18824166361959338,C1
0.21915260972307438,C1
0.165433486428748,C1
0.13148303598213235,C1
0.238241586624975,C1
0.17074844117172355,C1
0.20339658759687587,C1
0.1320992342741893,C1
0.10218217376084529,C1
0.19900718134705042,C1
0.10512480098801365,C1
0.2401612179310957,C1
0.1912230024294066,C1
0.19272607915779108,C1
0.1614985504147173,C1
0.18157346677602104,C1
0.1512278905738819,C1
0.1805773588630948,C1
0.08322043756871367,C1
0.14842594359188924,C1
0.14091898814766254,C1
0.2173240579540745,C1
0.2332222432135953,C1
0.04017935623587336,C1
0.2748051598872034,C1
0.1429711861564704,C1
0.16720027548749963,C1
0.13661352425087966,C1
0.16929477028036957,C1
0.2161736766988844,C1
0.23801646151578174,C1
0.1776648004708914,C1
0.10014775479958973,C1
0.1185460689550099,C1
0.0860824155431063,C1
0.1313014891513253,C1
0.15455311958109327,C1
0.18711415753462696,C1
0.2299884921578561,C1
0.20554654053603783,C1
0.21352009253508772,C1
0.12819259458231672,C1
0.133138303943273,C1
0.15529351256423318,C1
0.12176357261595147,C1
0.11021184547598596,C1
0.16781104512793837,C1
0.17820747082261673,C1
0.18245969054862954,C1
0.13749908006115863,C1
0.1773070755336635,C1
0.20926862480959263,C1
0.24225193093208908,C1
0.14295191310883945,C1
0.17702774697856016,C1
0.226266417219957,C1
0.18843847092250895,C1
0.2606893188021725,C1
0.23607260700078964,C1
0.1117698072135621,C1
0.21757303359219293,C1
0.1843036058828625,C1
0.14525239873977025,C1
0.25984132656665143,C1
0.20865597269127184,C1
0.02426447931491573,C1
0.1789955475887882,C1
0.15091431552044018,C1
0.1613237193463915,C1
0.2394343260506324,C1
0.11947281100879983,C1
0.1312317170696833,C1
0.18974547334261524,C1
0.15361267160001052,C1
0.18096480378111332,C1
0.21529925076173068,C1
0.1337269034427172,C1
0.1674089658893527,C1
0.28460417888702455,C1
0.2617899984151673,C1
0.2202623384409358,C1
0.2000115051418893,C1
0.19852389926010888,C1
0.1521298950541717,C1
0.1705322130011458,C1
0.20622100506149182,C1
0.1708104007099959,C1
0.280121645602236,C1
0.16203322556758712,C1
0.13695411994063178,C1
0.11101551584136259,C1
0.17753944620627127,C1
0.19178683900646762,C1
0.1782219121387101,C1
0.20880201307893353,C1
0.19001444050585628,C1
0.255252195963765,C1
0.24295620256847641,C1
0.19993838698288627,C1
0.1917985474632217,C1
0.20745901591354166,C1
0.1707045618983835,C1
0.2377502844330873,C1
0.22952456293919998,C1
0.19354617387253842,C1
0.11841376685895712,C1
0.15547729576947514,C1
0.20755782849543913,C1
0.23603293806999553,C1
0.15574600025830565,C1
0.13025969835614992,C1
0.15599592424191266,C1
0.15270961551224294,C1
0.1625402774848462,C1
0.22269458658039046,C1
0.12277412571066824,C1
0.145856781408554,C1
0.186391209449026,C1
0.2292030589884284,C1
0.19394858059595588,C1
0.21912420237766528,C1
0.22958743605737403,C1
0.23886099501607086,C1
0.24242001882398595,C1
0.1991410344668682,C1
0.12356611427719198,C1
0.19855451360415882,C1
0.09284232666069368,C1
0.18105932241789333,C1
0.18590415807808272,C1
0.17221193951690741,C1
0.16416966373833683,C1
0.06305085697057843,C1
0.16787666162659712,C1
0.10756027272877104,C1
0.13504006841777325,C1
0.2564004963386234,C1
0.19896020386429267,C1
0.18580342782411435,C1
0.20569366288333266,C1
0.10016552700631583,C1
0.1849811905030672,C1
0.08063151226631309,C1
0.17080138764929192,C1
0.21992010676609075,C1
0.14656610850300728,C1
0.09856917808135231,C1
0.1682612690774882,C1
0.11053544016432632,C1
0.13624427844817874,C1
0.2229436550300185,C1
0.2668707708617909,C1
0.20655077209176492,C1
0.18122081140351723,C1
0.12732878088822766,C1
0.21362628914294143,C1
0.22755076455462211,C1
0.1284890054329998,C1
0.24193148981883883,C1
0.14993705153522785,C1
0.14862253943145048,C1
0.18497554214367076,C1
0.20898646070486182,C1
0.14111334245156654,C1
0.20124340156750892,C1
0.0992060603521124,C1
0.201426765457167,C1
0.18999325953826077,C1
0.19344595387284794,C1
0.1253288117137994,C1
0.17087104006593712,C1
0.23894803557160282,C1
0.16898680677701217,C1
0.1913564017568236,C1
0.160331429187606,C1
0.13851572700299566,C1
0.243922921356156,C1
0.14006622922983297,C1
0.24039768181629181,C1
0.11468084115853631,C1
0.26913546467336225,C1
0.17680895636333518,C1
0.20351127032984462,C1
0.13264232905642634,C1
0.161958592731251,C1
0.12547080405604893,C1
0.2103046839774998,C1
0.21089555165897586,C1
0.24056618932173668,C1
0.1683667407002872,C1
0.2558274710540296,C1
0.07266480330944192,C1
0.18279978133144242,C1
0.15332298068712383,C1
0.24057025885200473,C1
0.257020031161314,C1
0.19281467697734533,C1
0.23353451457821411,C1
0.2333991841376313,C1
0.18536771664908697,C1
0.1914099779698969,C1
0.1578632838120413,C1
0.17101103292944575,C1
0.2532501106239274,C1
0.07763418125654631,C1
0.2226782805184577,C1
0.27780527318286174,C1
0.15721733968311363,C1
0.1285405818782211,C1
0.1933272763092968,C1
0.21433577596382283,C1
0.1411866187364548,C1
0.0967362387442566,C1
0.1611771118565754,C1
0.20428675937566312,C1
0.16706942895777105,C1
0.19583636592909615,C1
0.15845300967619272,C1
0.23688153351581828,C1
0.15624252526352003,C1
0.19021375835807525,C1
0.1757592834656586,C1
0.20284564965881743,C1
0.18310675400996598,C1
0.20698629492129453,C1
0.15440069812218626,C1
0.1548721480247698,C1
0.21426133123594043,C1
0.2002596923081308,C1
0.18049359224386133,C1
0.2312806203226458,C1
0.22534266274336426,C1
0.08746563895033044,C1
0.15402602363093504,C1
0.22900888252993973,C1
0.2728637626992888,C1
0.0876069336666627,C1
0.14987755653041349,C1
0.1821683422843718,C1
0.16429587482766006,C1
0.22082064327923684,C1
0.1585266210673898,C1
0.25929771281745306,C1
0.1850941037625501,C1
0.19352984030614057,C1
0.18815247376380392,C1
0.19047917287938898,C1
0.16915308820233202,C1
0.18023074991715654,C1
0.19278109546185832,C1
0.20050040536997898,C1
0.0808562050220661,C1
0.17371199711318594,C1
0.14659301522221546,C1
0.14451694548325128,C1
0.17305822383694425,C1
0.24706113064198626,C1
0.20193628183246073,C1
0.15154378741161828,C1
0.2502713988450497,C1
0.08412741221615931,C1
0.14297166176474396,C1
0.18814551680823835,C1
0.18411908099323465,C1
0.16030999521477196,C1
0.20280124107601508,C1
0.2607391296386184,C1
0.19706836018803212,C1
0.2464313476942894,C1
0.13108535326168283,C1
0.22448911226485896,C1
0.18808593772029827,C1
0.19534724034332246,C1
0.18482184783738956,C1
0.13844106751482915,C1
0.12573329841219097,C1
0.14614155802305206,C1
0.20568723647728612,C1
0.1973890572063658,C1
0.18403627397832797,C1
0.13900809953461138,C1
0.1722919961835497,C1
0.1294503316977159,C1
0.1714412681681905,C1
0.250498925095696,C1
0.010758428914065463,C1
0.22979197294381126,C1
0.18883315235921094,C1
0.21422849257731058,C1
0.17104340215066768,C1
0.19039691532198397,C1
0.21643995426000118,C1
0.09461433940942111,C1
0.24950370607786024,C1
0.1887238995954308,C1
0.19048083331649104,C1
0.17498483080110183,C1
0.22037775830830422,C1
0.24565874198179638,C1
0.14224297246095208,C1
0.18673070042057716,C1
0.15704784451233575,C1
0.23287075820594033,C1
0.1792645212638544,C1
0.2494456559799812,C1
0.1851418428978065,C1
0.19840063054133425,C1
0.16918592636940358,C1
0.14406939822761033,C1
0.20561592399556647,C1
0.07870478183345198,C1
0.1808548711721173,C1
0.2216780537589438,C1
0.19584903640171786,C1
0.20009644966718093,C1
0.27216726961924115,C1
0.18438005398250543,C1
0.1546421620942026,C1
0.16875761296733024,C1
0.13970238810088098,C1
0.05021227230647395,C1
0.18812943332462684,C1
0.20465363674099857,C1
0.1643278149986493,C1
0.1891530928062706,C1
0.17649888585203521,C1
0.22336084365972786,C1
0.1618059871763926,C1
0.21405689879159054,C1
0.2116978972936889,C1
0.2323087866722213,C1
0.16175623415781107,C1
0.12879743383388245,C1
0.1707102638248029,C1
0.12003894814137411,C1
0.23558521820618042,C1
0.2164105793368486,C1
0.2287196808040928,C1
0.1438598326416308,C1
0.19346939986714048,C1
0.12062226637941553,C1
0.154993526747698,C1
0.2542541444675094,C1
0.19943436106347495,C1
0.19552262381150148,C1
0.2344924555949207,C1
0.2577969821078566,C1
0.19829017462769996,C1
0.23863833591701133,C1
0.24790742916191572,C1
0.2345361015089447,C1
0.2245640727537193,C1
0.16413165255126633,C1
0.12191427667266991,C1
0.20415033805795382,C1
0.14410264960601493,C1
0.1317381462893804,C1
0.213018938286371,C1
0.15497152902038971,C1
0.2886474158203112,C1
0.17236787507228496,C1
0.1918043635493675,C1
0.15737672199792152,C1
0.13356165567064107,C1
0.26385219683629546,C1
0.06138398576036643,C1
0.23771242708408846,C1
0.21885048120724018,C1
0.1414888149555602,C1
0.17638716952443978,C1
0.09973720276566664,C1
0.20396788843414868,C1
0.2603619113519769,C1
0.13725012915062285,C1
0.12289073687574359,C1
0.2644793918985487,C1
0.20441897260645703,C1
0.13504595570851727,C1
0.18774404114215967,C1
0.10369492548071463,C1
0.13409914800863196,C1
0.1997474686167628,C1
0.1407390200937984,C1
0.12329817519371243,C1
0.11975495766271069,C1
0.1786187976558847,C1
0.22595901250048028,C1
0.08660683057828422,C1
0.2424074121057427,C1
0.11149007062478294,C1
0.12537824280830398,C1
0.1470888283306614,C1
0.18571509766501018,C1
0.271809023435011,C1
0.21201006677144546,C1
0.2540993643519917,C1
0.19948152683335457,C1
0.29433602862093416,C1
0.1659151625908658,C1
0.17147025076993752,C1
0.26690403504611665,C1
0.25056703333400016,C1
0.13302165832195087,C1
0.16092631306488725,C1
0.19155925325266174,C1
0.20915984723638442,C1
0.20907405875757798,C1
0.10133238225678753,C1
0.08009637602828343,C1
0.22888313850549855,C1
0.17440924154694648,C1
0.1832486226058881,C1
0.14403290343590458,C1
0.16127356265423037,C1
0.24147082583198312,C1
0.22026112230987582,C1
0.19995079739999785,C1
0.1740527411501646,C1
0.25324941511236954,C1
0.21998331127207812,C1
0.17057963910774215,C1
0.20318189400941905,C1
0.22601147175367006,C1
0.18375265646037453,C1
0.08277522378160293,C1
0.15631495063730466,C1
0.215087554721909,C1
0.29299778641117846,C1
0.19834464852218384,C1
0.1246246100302575,C1
0.08793982980034201,C1
0.1435792358577216,C1
0.13304775550587178,C1
0.1932326278159858,C1
0.2418382781498154,C1
0.1911028842666676,C1
0.18557958970414962,C1
0.11778984600530402,C1
0.1776034237617759,C1
0.070053026885100525,C1
0.26795231540584313,C1
0.09830504863203955,C1
0.2205806930014693,C1
0.27831058455780927,C1
0.23907638503534231,C1
0.10947338898828197,C1
0.11886366253497989,C1
0.1920640468109627,C1
0.11132300035828575,C1
0.15429126148374708,C1
0.2660365869734882,C1
0.2960729214116003,C1
0.2075940333555163,C1
0.18829683274164044,C1
0.10727531209715113,C1
0.17838215455985437,C1
0.11510293466539721,C1
0.2200807422299376,C1
0.14430512057725042,C1
0.22480422136611414,C1
0.10073052579409107,C1
0.10993587832414373,C1
0.128505582606635,C1
0.13124845182395808,C1
0.08961172256097794,C1
0.18202968744621423,C1
0.21604672497466695,C1
0.18758012990953826,C1
0.14421376459624147,C1
0.21892551275235803,C1
0.19187443246377722,C1
0.23499937897179424,C1
0.15466570326725163,C1
0.2448068287269008,C1
0.10803848280600786,C1
0.21143269676950324,C1
0.24985312734404105,C1
0.15900317202019615,C1
0.10742172059169702,C1
0.16909687810872467,C1
0.2062157579114063,C1
0.20823599992024655,C1
0.11900910670218783,C1
0.0785817675526611,C1
0.23636026523596126,C1
0.13323094796699356,C1
0.2693447363893876,C1
0.24694454847146832,C1
0.22694724776690975,C1
0.15410272345325748,C1
0.13182598245228788,C1
0.151386060685381,C1
0.13235945252725365,C1
0.12374877848561969,C1
0.2548222238241348,C1
0.13492569631164683,C1
0.15568635570637648,C1
0.26159370448253716,C1
0.1575195363554475,C1
0.27202231251767833,C1
0.17932945913213186,C1
0.23311789208258676,C1
0.17573675345398398,C1
0.15005710496009864,C1
0.1803312036437797,C1
0.22331132230021336,C1
0.22649827669605604,C1
0.11017312924683492,C1
0.22196546428029026,C1
0.233350600384223,C1
0.16001571595682196,C1
0.12586830716176367,C1
0.2331029754669084,C1
0.1810700861395852,C1
0.20210068354699057,C1
0.14027806965557993,C1
0.16451670600835272,C1
0.18410791987747605,C1
0.0786584632324324,C1
0.19811842582754996,C1
0.20239105267354848,C1
0.1878933843187737,C1
0.20969346636688807,C1
0.2693085638421848,C1
0.22256601029960177,C1
0.19818928648141046,C1
0.23518589004076362,C1
0.09120698211106754,C1
0.13053435805432456,C1
0.23116210193793935,C1
0.20584599758045974,C1
0.16716849900098035,C1
0.18882674203240185,C1
0.25902789814404575,C1
0.26432254178510883,C1
0.2203818742674204,C1
0.26703261786071764,C1
0.19648857331288988,C1
0.24866620157049263,C1
0.15756154453346288,C1
0.12798261646179412,C1
0.16580194529347758,C1
0.2868838000553555,C1
0.19494647355543013,C1
0.21337745302376165,C1
0.1865463945858995,C1
0.18279488259651758,C1
0.21168270875345738,C1
0.2318130968487035,C1
0.21428047008350148,C1
0.27485361971880146,C1
0.19402197493232903,C1
0.1943346952404912,C1
0.09340041667813478,C1
0.1440873893119466,C1
0.23846520327944376,C1
0.22138125531285424,C1
0.2603427531743366,C1
0.14362082671053636,C1
0.24186543963626406,C1
0.2122777878524122,C1
0.20172152941644525,C1
0.27085846007508735,C1
0.14695666031413676,C1
0.2775955813258297,C1
0.19405733759259433,C1
0.2658090747852612,C1
0.2571801955309584,C1
0.12039974976455994,C1
0.1443512594175722,C1
0.21442259827601115,C1
0.20605059558880204,C1
0.13864220901381286,C1
0.18932321177246017,C1
0.08853331220055391,C1
0.20643779977468674,C1
0.24136606652527942,C1
0.10677967204401238,C1
0.2230151714396995,C1
0.11839058851787311,C1
0.26115384035960393,C1
0.1986635080006251,C1
0.06328188865168077,C1
0.11086382255257854,C1
0.21347539067663793,C1
0.22064128663923732,C1
0.1544223548216882,C1
0.1431532174616564,C1
0.16959711431824212,C1
0.18184983104244462,C1
0.20174707177214038,C1
0.1683473022576729,C1
0.19210785544399653,C1
0.13891344367514974,C1
0.13718386538573887,C1
